25.630907,43.403595,2
-30.795519,23.662773,2
-0.6434127,28.380121,2
-23.812742,30.145304,2
0.28206104,44.819443,2
-15.012021,47.732197,2
-23.960262,21.12417,2
-31.816658,21.337717,2
20.671558,27.686876,2
-33.79621,14.656238,2
10.418466,46.60435,2
8.800665,31.578436,2
-12.754737,51.53466,2
-3.9942937,19.950521,2
-10.446351,18.168558,2
-32.264065,-38.96334,2
-19.321527,27.754883,2
13.952382,45.233578,2
-9.684845,43.02096,2
-11.977621,47.929256,2
-30.217737,27.14801,2
-30.226377,25.751272,2
15.719128,37.360035,2
-2.4620645,47.15032,2
-9.440601,41.381233,2
-12.020958,60.493244,2
4.863626,73.37425,2
-11.259778,51.68118,2
-5.573807,15.825154,2
23.657618,28.628988,2
-3.2429903,32.309086,2
-42.76314,-15.728238,2
-15.476564,44.475433,2
-11.631613,25.911259,2
20.73646,65.776505,2
15.3936405,46.011703,2
-5.972759,34.940414,2
-4.2927623,39.661995,2
-15.357289,-14.138055,2
-9.869244,36.70975,2
-22.708712,6.546942,2
0.7103131,39.064774,2
13.515789,15.759464,2
-7.1727614,36.93412,2
7.469229,50.88748,2
-7.297499,40.453255,2
-2.7610526,57.851288,2
-10.844884,48.64681,2
21.409218,44.07388,2
-34.89279,6.0050535,2
2.01818,53.72801,2
-15.042897,39.42504,2
-18.893606,33.997147,2
-6.9222875,42.265766,2
-4.034764,22.80533,2
6.627826,70.15276,2
6.688883,13.198073,2
22.041647,36.877747,2
-17.721565,22.414927,2
-19.769218,47.450962,2
-9.949501,10.427502,2
-16.521584,-14.019253,2
22.490429,43.04017,2
-16.13895,31.576824,2
-8.451394,56.904396,2
-7.6095567,45.569412,2
-17.111187,45.17095,2
-29.575161,21.97765,2
-18.914238,33.165455,2
-7.8949943,51.59202,2
-13.706783,23.28383,2
5.65407,69.6069,2
10.429526,28.94151,2
-2.5336246,27.755716,2
3.7330635,66.34871,2
-17.586128,-9.600644,2
8.645904,44.532093,2
-27.127525,26.917936,2
17.412714,45.390278,2
4.150488,45.73938,2
-8.685101,13.286642,2
1.4189168,46.081413,2
22.334795,67.221,2
1.3375281,32.92488,2
-17.07956,45.82998,2
17.017443,38.277485,2
-1.9042016,20.549343,2
11.832939,47.384388,2
-15.225902,37.339745,2
-6.6480913,16.763348,2
18.335138,66.07247,2
-12.802964,3.7767167,2
-12.818824,30.278725,2
8.9657545,67.06552,2
-17.503647,28.820782,2
27.896011,14.893521,2
-8.671073,20.552088,2
-19.552382,18.489155,2
-13.692616,29.983648,2
-2.79597,50.720814,2
5.247028,40.15938,2
-16.079185,39.453594,2
20.118656,66.208786,2
4.403285,74.15836,2
-20.472029,18.49495,2
-16.231499,47.116676,2
-2.535668,44.360703,2
12.074339,43.183548,2
-0.06848364,63.003983,2
-2.9323537,65.85974,2
-27.241095,14.473611,2
-31.939651,25.914404,2
-7.209278,36.159203,2
22.033794,41.95152,2
-25.047064,32.305054,2
-11.825422,41.82921,2
-8.637781,53.468475,2
17.466623,43.82845,2
0.5777546,17.71074,2
19.611712,25.740173,2
-13.812951,22.662872,2
20.477041,44.678886,2
10.988108,48.428715,2
6.856289,37.57375,2
-18.471947,53.274635,2
-21.051903,27.585913,2
13.873948,29.040184,2
-3.48138,16.521856,2
10.2773075,67.29901,2
6.8359294,54.17884,2
-22.445345,40.19507,2
6.2523856,73.92,2
-36.999397,-5.5601716,2
1.2698942,13.402108,2
-5.738434,29.96465,2
-10.999573,31.175663,2
-14.419843,25.849823,2
-5.3008575,16.593615,2
8.089707,29.640034,2
-7.8393035,-10.627912,2
-8.725814,47.34458,2
-8.385217,55.459183,2
-1.8103307,-30.616085,2
-24.74561,29.606565,2
21.707956,29.022621,2
9.561002,44.67985,2
-21.632093,30.234865,2
-3.0779417,39.923874,2
13.653542,39.89614,2
22.36256,44.460087,2
9.092274,64.63222,2
21.447264,65.71635,2
14.281846,31.376205,2
9.730565,65.32361,2
-35.07296,9.713726,2
-30.120457,21.552729,2
8.0135145,66.91814,2
-23.0141,38.59473,2
-8.406613,10.950346,2
-23.083973,32.452984,2
-24.246061,34.308548,2
-9.895124,40.529995,2
-25.22916,21.89949,2
-42.49873,0.4621448,2
-11.365474,56.58604,2
-17.530964,23.239922,2
9.892203,41.27791,2
-10.524162,47.802002,2
3.9859557,43.202755,2
1.056213,23.968782,2
3.642276,49.62943,2
-16.438063,32.68674,2
-15.421156,53.15745,2
-6.1387053,10.3014,2
-0.7107893,46.628677,2
-18.794731,45.203514,2
2.9599957,16.262495,2
1.5779161,25.85607,2
-9.53318,54.932144,2
-17.651588,52.350834,2
22.399437,65.70699,2
-40.313057,6.5888715,2
-32.858383,19.296934,2
-6.756847,68.7115,2
-13.153234,52.80835,2
0.6426107,18.403944,2
2.6096761,24.252333,2
-3.4692602,18.965578,2
-2.3215551,46.335526,2
6.773777,42.58848,2
-12.492444,-9.5650015,2
-15.5619335,-59.76881,2
-16.078707,55.713867,2
-1.1777173,31.383469,2
0.76684546,33.643135,2
6.1360183,74.22102,2
-4.924366,36.384502,2
-9.36327,48.886326,2
-11.95234,27.037956,2
-5.693383,37.21507,2
20.647999,63.843945,2
-36.247242,3.6715155,2
3.1685107,36.932636,2
-4.0309844,45.93579,2
-31.679699,27.126942,2
-15.611653,29.546858,2
-10.553379,10.48541,2
-19.060057,27.036348,2
12.143617,34.445446,2
-32.395805,19.949501,2
-1.6015631,43.875126,2
-35.175034,4.3082747,2
17.785477,37.67095,2
-31.406233,1.6700897,2
-31.802824,19.10146,2
25.966507,43.090294,2
21.492926,43.27798,2
-14.115838,47.905773,2
-30.28596,28.530762,2
12.550467,7.4030113,2
6.3006186,36.326534,2
4.8272624,24.124866,2
1.3961686,67.80943,2
-17.714714,42.059666,2
-8.732494,23.949825,2
-10.60535,26.94118,2
-32.175373,25.605604,2
-14.613612,-60.18083,2
-4.00776,19.514336,2
-0.6354622,19.905575,2
-10.141546,66.5353,2
21.419315,66.2705,2
-40.815235,3.3769486,2
4.8539295,44.14209,2
-13.988866,10.573147,2
4.7308836,71.52226,2
11.916096,63.800114,2
-30.817785,21.913307,2
-10.207583,26.523432,2
-13.784084,48.917725,2
5.4004474,65.59866,2
-15.686484,31.75987,2
-17.130438,-0.7762454,2
-24.379683,39.21064,2
-2.062375,41.374477,2
-2.918887,14.745735,2
-6.1514063,51.57085,2
6.1952815,16.446596,2
-10.966264,18.25545,2
-0.72216135,41.26727,2
-28.794455,23.68828,2
-13.648534,54.65698,2
-8.527148,52.385582,2
-14.773786,51.528873,2
-7.9508457,-11.392668,2
7.9544754,46.13578,2
6.1410136,71.59268,2
-10.920853,35.356247,2
-25.565065,25.309683,2
-3.4854972,-17.803284,2
-16.38846,33.875988,2
1.5808811,22.7938,2
-9.636562,40.396217,2
15.730526,36.521927,2
-2.9726672,43.324383,2
-9.245045,68.80925,2
21.722942,27.423052,2
5.6399937,36.897793,2
-6.8634233,51.21207,2
6.2696123,66.06177,2
-28.53311,20.875956,2
13.837779,42.65167,2
-4.180627,34.607708,2
11.480576,35.518295,2
-8.816717,33.927364,2
-0.83217424,11.030019,2
22.061413,66.67671,2
-5.3221884,41.356636,2
-7.754271,-43.73683,2
-11.856762,18.172075,2
12.400695,19.024143,2
20.900312,64.51643,2
-16.36438,47.364105,2
19.73284,38.140556,2
-23.350145,43.476673,2
12.686667,68.40242,2
21.072891,66.92855,2
-35.93585,11.422361,2
-27.800814,28.966446,2
-8.423687,-6.991096,2
3.9266853,16.769737,2
14.946898,19.845015,2
9.042556,11.307832,2
-32.8249,20.942266,2
-19.886843,-6.797174,2
-14.571293,26.542332,2
-21.074657,31.507656,2
-4.725041,-71.41678,3
4.11037,-46.389637,3
-13.349072,-69.58963,3
-8.239107,-78.75208,3
-11.876335,-60.399166,3
0.86795115,-41.740307,3
-12.0671015,-35.134983,3
5.093994,-57.86744,3
-1.6549909,-48.616783,3
-8.99201,-43.655174,3
2.7562099,-46.082687,3
4.8169255,-51.856403,3
-1.7359617,-51.69045,3
-14.989208,-66.23849,3
-29.835533,-32.81364,3
-22.851461,-46.991375,3
-8.206483,-70.98077,3
-9.741966,-62.75623,3
-12.072343,-47.466763,3
-10.8931265,-47.842598,3
-2.8086107,-37.997044,3
-1.1561459,-31.38405,3
-5.6557894,-77.432846,3
6.9044733,-46.723522,3
-9.52713,-74.43136,3
-5.2569566,-52.3017,3
-8.7782755,-31.645842,3
-6.3318686,-29.832747,3
-22.325039,-72.38652,3
-18.834333,-50.022964,3
-10.965893,-63.362793,3
-6.6097813,-68.04724,3
-13.628291,-74.23406,3
0.8070076,-40.620293,3
-3.9169705,-53.533474,3
1.9447175,-48.3786,3
-14.554725,-73.01679,3
-25.387682,-14.693715,3
-29.794395,-14.774873,3
-4.028461,-80.121086,3
-14.488561,-59.872772,3
-12.537793,-32.614616,3
-3.1791477,-77.49321,3
-7.687604,-46.541405,3
1.8135475,-57.126163,3
1.2933353,-53.46949,3
-9.663803,-35.437138,3
-8.0778,-44.944775,3
-7.6778975,-79.59978,3
-33.28897,-40.906918,3
6.8930287,-45.87817,3
-5.9278154,-36.590935,3
-21.84268,-49.32302,3
6.7758327,-41.745407,3
-10.271196,-63.671814,3
-7.205075,-48.491714,3
-19.6508,-70.48939,3
-5.3705163,-81.366104,3
-10.168189,-64.74302,3
-18.318352,-21.14974,3
-20.449995,-75.255585,3
4.7135077,-57.072582,3
-2.951769,-68.13008,3
4.880092,-58.95308,3
7.221641,-57.030907,3
-19.49845,-49.98761,3
3.578032,-39.30278,3
-2.9920783,-34.907337,3
-2.2831678,-52.554337,3
-40.1914,-28.404932,3
-9.45424,-41.61011,3
-8.577259,-69.22875,3
-16.33346,-49.94509,3
-37.45551,-7.268638,3
-10.77921,-71.77949,3
1.7731458,-40.98179,3
-6.132084,-81.41903,3
-0.37258497,-54.049713,3
-6.7918005,-38.613358,3
-14.604778,-72.843834,3
-5.2121058,-42.269375,3
-18.896776,-72.77385,3
-23.672709,-45.642162,3
-2.80252,-19.44891,3
5.5848613,-56.575058,3
5.7961392,-42.26757,3
-9.813769,-47.711243,3
-5.186229,-46.78128,3
-8.108562,-49.59639,3
-8.01076,-70.417496,3
-19.655813,-16.31565,3
-38.074387,1.4677355,3
-49.212826,-11.908543,3
-26.924261,-6.2778153,3
6.8760395,-58.103443,3
-11.8543005,-64.7767,3
-18.263662,-71.08237,3
4.1371326,-54.728443,3
-4.246006,-72.75655,3
-17.852726,-74.85191,3
-16.172895,6.234784,3
-12.996367,-62.515873,3
-13.428771,-65.52081,3
-9.643907,-67.82631,3
-22.127033,-17.863836,3
-25.970167,-18.9908,3
-0.5403736,-38.14233,3
-20.704905,-45.8392,3
4.0621433,-43.10722,3
-20.61491,-48.353935,3
-0.71325856,-37.2264,3
-16.899103,-34.73095,3
-13.448026,-71.47438,3
-11.945491,-44.251343,3
0.38082036,-36.92006,3
-15.539854,-47.409775,3
-20.611897,-32.700638,3
-7.335532,-34.879395,3
-24.017534,-38.151646,3
-24.237997,-26.594679,3
-25.81995,-10.222775,3
-3.8590162,-48.965527,3
-10.441169,-73.17331,3
-1.2544327,-54.380775,3
-40.25375,-38.212902,3
-5.759851,-39.141598,3
6.1601877,-49.533077,3
3.4051425,-54.27778,3
-29.427753,-37.41086,3
5.497841,-58.199707,3
-4.7102184,-78.60925,3
-3.4805493,-54.784,3
-15.423374,-10.613646,3
-13.029635,-74.70075,3
-25.407894,-25.516361,3
-19.431232,-75.127625,3
-41.083817,-30.865107,3
-8.983847,-63.724636,3
-10.351485,-16.098555,3
-32.586487,-20.665073,3
-22.996616,-19.344543,3
-22.119707,-50.402897,3
3.0287826,-45.362236,3
-19.451025,-41.839718,3
-16.780853,-67.09749,3
-29.134151,-37.89007,3
-46.504765,-8.034035,3
-4.3057237,-70.827324,3
-8.685855,-48.63091,3
-9.749471,-45.628834,3
-24.046719,-2.2406242,3
0.6216217,-50.774548,3
-7.694872,-45.68497,3
-52.25668,-19.591307,3
-23.939754,-30.907824,3
3.357313,-53.46895,3
0.09084018,-62.30086,3
-9.525537,-66.89906,3
-41.396984,-19.947515,3
-16.474121,-65.85328,3
-12.474206,-34.42177,3
2.254034,-49.64082,3
-2.374711,-42.803852,3
-2.9236891,-70.49468,3
-17.252102,-62.9516,3
-14.714803,-35.050095,3
-6.0312347,-68.78349,3
-23.820255,-9.478327,3
-18.249802,-76.58971,3
-23.093538,-49.913467,3
-10.623706,-37.28049,3
-7.6613426,-32.797237,3
-39.96291,-10.540464,3
-27.443619,2.9531257,3
-3.938703,-77.08223,3
-51.47243,-23.115368,3
-17.90902,-31.146666,3
-11.427618,-41.4956,3
-2.2278018,-48.39802,3
-29.075914,-11.279597,3
-22.898544,-29.26904,3
-38.549927,-37.690445,3
-17.411867,-34.553555,3
-1.4394045,-76.37293,3
-10.510714,-33.967945,3
-9.764877,-70.24536,3
-9.1461735,-64.211105,3
-41.465137,-36.210873,3
4.916366,-52.60333,3
-21.677036,-44.824474,3
-2.509735,-76.1909,3
-12.000923,-61.96388,3
-14.108981,-76.90766,3
-4.208003,-68.94608,3
-1.8714131,-54.622753,3
-14.634191,-49.745125,3
-6.318788,-35.661697,3
-24.983225,-15.279094,3
-20.705156,-46.393425,3
-12.172271,-58.84085,3
4.0434036,-47.1529,3
-2.720378,-53.53794,3
-10.685973,-46.218353,3
5.0055423,-53.9905,3
-19.557562,-37.72789,3
-16.81341,-73.34671,3
1.5561912,-52.467564,3
4.00506,-56.104446,3
-17.139872,-77.98126,3
-6.2775965,-78.72164,3
-11.187662,-32.14388,3
2.308432,-48.075703,3
8.024489,-57.454475,3
-7.1583457,-62.82012,3
-3.8070667,-50.47151,3
-11.734008,-14.381015,3
6.053599,-55.619705,3
-14.119786,-68.98402,3
-19.767544,-34.37517,3
-32.5111,-32.542583,3
-44.86777,-5.2154236,3
-4.9240384,-49.098995,3
2.3943849,-51.997967,3
-9.470468,-73.32236,3
-11.534676,-69.06282,3
-22.278519,-44.48957,3
-16.326801,-48.3207,3
-25.606026,-12.701612,3
-11.670298,-66.16845,3
3.5777311,-56.660107,3
-4.524006,-51.76876,3
-8.597089,-73.7228,3
-10.289254,-76.269196,3
-12.442651,-63.22953,3
-6.2841854,-78.14019,3
7.051256,-56.390476,3
-21.41781,-42.309044,3
6.63615,-54.493378,3
0.39093605,-33.88343,3
-8.9515505,-71.74184,3
4.256346,-49.82895,3
31.566593,10.852661,3
-35.42217,-41.313,3
-9.57536,-61.17207,3
-11.64992,-19.700771,3
-2.7841105,-55.233276,3
-0.88236237,-47.90248,3
-3.4776835,-36.60078,3
-19.777925,-45.084858,3
-5.7503214,-49.0945,3
-1.8787315,-68.889565,3
-6.837142,-75.96593,3
-19.792429,-74.732925,3
-37.387627,-35.23197,3
-0.53012574,-35.79679,3
-22.66437,-30.890507,3
-11.418193,-70.06477,3
-4.463655,-80.340294,3
-16.868505,-48.592808,3
-0.7726028,-40.170803,3
7.551997,-55.24734,3
-10.016171,-75.36267,3
-47.818035,-25.951096,3
-5.8830895,-37.596146,3
-16.48106,-75.229576,3
-1.9420004,-44.37485,3
-9.877341,-46.346638,3
-15.135509,-78.39082,3
-15.095031,-20.275013,3
-19.1601,-22.05962,3
-0.3533327,-54.576168,3
-4.4783816,-38.25971,3
-3.7650523,-74.039635,3
-13.3293085,-60.36047,3
-40.081894,-28.79041,3
-6.137523,-34.676914,3
2.5276163,-47.461586,3
-14.129119,-79.72148,3
0.90059716,-57.517193,3
-18.205532,-31.127865,3
-48.217594,-24.603731,3
-21.677849,-26.635546,3
-35.455044,-38.57206,3
-18.957579,-38.17174,3
-26.029922,-26.999323,3
-16.444471,-78.39787,3
-25.794966,-11.369687,3
-14.70028,-69.131874,3
4.5507708,-58.24825,3
-32.86057,-38.86457,3
-9.878816,-49.62017,3
-44.237545,-34.512356,3
-14.502397,-62.486763,3
-6.5289736,-46.42832,3
-3.0467045,-79.671295,3
5.44475,-57.098316,3
-0.64087266,-41.502827,3
4.3032904,-59.617794,3
-1.5225844,-45.032337,3
-3.0767272,-53.282944,3
-13.219823,-72.81539,3
-7.379996,-72.301674,3
-3.944455,-68.780846,3
6.8780236,-52.04952,3
6.7532306,-50.10905,3
-6.9074316,-61.241295,3
-5.953421,-63.168858,3
0.38283303,-62.317955,3
-14.7112255,-58.72462,3
-42.392563,-34.888172,3
-32.425507,-39.375427,3
-23.016298,-30.437977,3
-7.6998334,-77.30981,3
-1.916699,-35.369873,3
-5.7024436,-32.072933,3
-22.265978,-73.46739,3
-9.019209,-46.326897,3
5.4469686,-55.391636,3
1.3534685,-42.07306,3
-2.487152,-50.599476,3
-11.2070465,-46.942223,3
6.6266875,-49.12666,3
4.6903286,-41.87617,3
-4.969874,-68.74793,3
-3.267555,-78.34581,3
-34.065792,-38.457497,3
-37.43697,-32.639317,3
-12.55203,-73.35292,3
-16.477808,-76.05216,3
-6.2902727,-76.30087,3
-4.3031626,-31.32548,3
4.0105243,-57.56388,3
-27.98976,-39.075703,3
5.115576,-59.722225,3
-11.211514,-67.57052,3
-6.122153,-62.615498,3
-21.947483,-74.58832,3
-13.012346,-64.50739,3
-6.6317806,-70.40987,3
2.7315571,-42.401455,3
0.35355213,-43.118515,3
-14.109202,-79.5118,3
-27.085836,-26.610662,3
-4.201922,5.452296,3
-6.209851,-30.001547,3
-4.90701,-80.94752,3
-15.654248,-48.27162,3
-4.9932566,-47.26295,3
3.4041305,-58.902565,3
-8.879976,-61.251118,3
-20.725756,-43.29365,3
-17.984634,-51.582863,3
-7.252724,-37.700554,3
-0.38108733,-49.282658,3
-6.551777,-71.57643,3
-1.8638257,-40.473682,3
-9.324594,-34.233276,3
2.7430847,-44.677303,3
-11.229896,-48.925003,3
-41.8576,-16.98623,3
-21.266218,-31.269009,3
6.0864577,-59.051235,3
-12.395115,-69.37367,3
-12.764096,-65.30588,3
-5.230669,-54.15755,3
-19.005901,-71.86602,3
-17.633121,-22.10191,3
-1.6936369,-39.710052,3
-13.81156,-53.44912,3
-34.596146,-31.333693,3
-5.919952,-33.503544,3
-13.820825,-53.802498,3
-15.491692,-73.1438,3
-4.026847,-81.475136,3
-42.123726,-31.462284,3
4.730733,-55.865425,3
-8.944477,-77.48118,3
-9.98354,-35.936665,3
-26.834343,-23.14875,3
7.891018,-53.243843,3
-7.078892,-72.45833,3
-9.510173,-39.576458,3
-13.047268,-66.09549,3
-6.772033,-81.10282,3
-5.025915,-77.50046,3
-2.138875,-77.87027,3
-5.721855,-51.1086,3
0.55710214,-40.36525,3
-15.721816,-60.412056,3
-5.343803,-80.156044,3
-0.092144534,-39.02587,3
-2.3210795,-18.72568,3
-16.424109,-40.74469,3
-6.9917026,-78.41324,3
-4.8181224,-69.91704,3
-10.286892,-72.6554,3
-20.617779,-74.21765,3
-9.169778,-80.09375,3
-16.12101,-10.526464,3
-35.473476,-39.135086,3
-3.6155121,-71.67786,3
-7.604235,-63.86739,3
-7.8686767,-47.674046,3
1.3432184,-61.038967,3
-4.476577,-79.06565,3
-5.073302,-67.170204,3
-25.145172,-10.894498,3
-10.052857,-79.49826,3
-2.2622874,-79.10622,3
-35.420605,-26.243355,3
-3.6509554,-80.63472,3
3.7483144,-44.594654,3
-23.760868,-25.491018,3
1.3969423,-49.80524,3
-30.341444,-40.47827,3
-11.531281,-36.653877,3
-14.36049,-0.8284889,3
-18.308767,-73.34432,3
-8.365189,-37.50898,3
-0.22361256,-42.79565,3
-10.970904,-79.47991,3
-6.465503,-80.14737,3
-14.911099,-77.43054,3
-16.38297,-50.86278,3
-16.786102,-63.43017,3
-2.9490287,-71.71212,3
-9.687092,-43.638702,3
-21.682007,-73.67993,3
-6.3095026,-30.645557,3
3.5184946,-41.26151,3
-51.29208,-20.893103,3
-9.870202,-28.37233,3
-9.524292,-42.34331,3
-7.5007834,-80.83721,3
-3.5488873,-46.637157,3
-22.55991,-24.435266,3
-14.906256,-72.037384,3
-10.889983,0.0004302403,3
-16.042263,-78.258,3
-14.41354,-73.37706,3
2.874989,-59.413807,3
-0.21451819,-34.013588,3
3.790016,-45.75841,3
-7.5982656,-31.672907,3
-2.7856371,-31.185705,3
-17.224358,-75.018936,3
-19.322792,-30.890131,3
-0.46919304,-18.954777,3
-3.060981,-70.134254,3
-24.7931,-30.940369,3
-4.957119,-79.74013,3
-1.6961958,-38.63895,3
6.188028,-57.680782,3
-6.3529444,-40.471615,3
-24.705288,-24.425308,3
-6.571618,-45.02558,3
-16.44392,-40.98874,3
8.167268,-55.798386,3
-2.5681062,-15.735111,3
-11.818228,-0.9119557,3
-18.74153,-32.3002,4
-52.881836,-3.3696036,4
-41.816776,-33.220142,4
-38.20683,-29.579615,4
-33.41071,-16.68035,4
-28.77201,-38.09411,4
-43.99678,-18.323332,4
-38.030487,-2.9495063,4
-49.791454,3.6275644,4
-55.860115,-4.408904,4
-12.497389,-42.868958,4
-24.096922,-49.223305,4
-13.414648,0.14921287,4
-37.618965,-22.356817,4
-22.099615,-48.105553,4
-14.58675,27.524057,4
-26.070917,-23.697237,4
-14.926001,-8.444975,4
-46.126507,-7.992218,4
-39.15482,-40.31383,4
-51.72291,-9.02984,4
-42.784008,-10.3714285,4
-47.10045,-26.32016,4
-14.422653,-13.097019,4
-28.725378,-10.335933,4
-20.57671,-72.716705,4
-14.314597,29.048117,4
-42.991875,-32.3402,4
-38.112053,-12.474159,4
-44.190647,-14.349637,4
-41.525753,-33.588535,4
-22.901436,-1.8680662,4
-10.787058,-7.0046377,4
-45.6967,-6.7156305,4
-51.394592,0.66098785,4
-45.774952,-35.678,4
2.0046718,5.7061596,4
-39.940456,-8.455188,4
-23.176033,-32.36047,4
-48.94312,-7.2976594,4
-48.734303,3.983171,4
-9.698678,0.13399285,4
-29.173922,-6.1839275,4
-44.465504,-11.633331,4
-38.023396,-0.7048203,4
-39.437206,-18.557058,4
-34.62188,-35.870995,4
-41.951458,-22.74579,4
-52.932144,-19.43748,4
-31.124447,-13.571909,4
-39.559513,-6.4409337,4
-7.931084,-12.894688,4
-12.919105,-12.520895,4
-28.3362,-27.067947,4
-40.288895,-9.986109,4
-51.32448,-11.305714,4
-24.279783,-24.756498,4
-18.884928,-17.811964,4
-47.5334,5.7140465,4
-39.751846,-23.150911,4
-26.219454,-10.459855,4
-17.847883,3.6066072,4
-51.44764,-24.224276,4
-49.93013,-12.528464,4
-38.698868,-21.923851,4
-52.759827,-13.32681,4
-30.835041,-14.3973,4
-46.983116,-35.308853,4
-41.587242,-1.8789912,4
-30.239649,17.972097,4
-12.6157465,0.65619606,4
-12.893351,2.777984,4
-53.5329,-16.435167,4
-41.1328,-26.528666,4
-16.09151,-15.413514,4
-45.199852,3.4364731,4
-28.803476,0.04193759,4
-43.397205,-32.27058,4
-30.806566,-10.306768,4
-23.35096,-29.632992,4
-25.878334,-47.444427,4
-45.614925,-13.11543,4
-45.939053,-6.6293006,4
-41.926308,-29.47939,4
-40.623123,-9.838652,4
-40.08564,0.5153655,4
-35.658344,-30.86763,4
-29.455536,19.695612,4
-10.852723,-13.62884,4
-50.932323,-11.218472,4
-16.9435,-11.930144,4
-49.539303,-2.270449,4
-49.712646,2.551265,4
-48.015125,0.8250655,4
-50.19252,-11.178071,4
-7.8402767,-49.75774,4
-43.63722,-2.5485573,4
-32.209618,-36.661526,4
-20.789774,39.87325,4
-46.8759,-8.901413,4
-55.988617,-24.579172,4
-35.973457,-15.9916115,4
-34.227608,-20.123491,4
-35.190037,-1.3263062,4
-16.395168,-21.31325,4
-12.351646,-19.47335,4
-44.007202,-29.568707,4
-18.121475,-24.042225,4
-2.3948252,-33.55839,4
-25.832115,-28.575182,4
-46.659935,4.1627083,4
-47.892395,-20.50374,4
-50.797688,-14.939481,4
-52.536636,0.95097125,4
-14.331161,-10.194167,4
-33.63775,-29.29618,4
-19.991024,-6.914481,4
-37.8927,-30.099813,4
-32.850258,-21.545307,4
-49.37447,-4.5288553,4
-14.804339,9.045424,4
-46.600094,-15.968193,4
-43.65122,-6.303767,4
-48.7829,-5.218871,4
-31.23829,-39.5026,4
-1.7424979,45.95316,4
-38.391193,-34.32807,4
-52.55598,-17.226717,4
-28.22485,-18.291998,4
-53.96319,-9.676495,4
-24.022429,-13.907821,4
-31.565197,-3.0593736,4
-34.969406,-13.358079,4
-36.18241,-18.511612,4
-34.683167,-7.880277,4
-36.12255,-17.535744,4
-38.807304,-28.466696,4
-0.5800644,-30.349466,4
-26.502777,-46.06061,4
-26.625414,-15.958083,4
-50.924065,-6.3171897,4
-24.305206,-50.632057,4
-23.02548,-48.783615,4
-30.204065,-10.499535,4
-47.28155,-12.915485,4
-34.841827,-14.761131,4
-38.30232,1.5432194,4
-43.40727,-30.168661,4
-49.48974,-25.831272,4
-48.21903,5.6518116,4
-28.593393,1.2277721,4
-49.383415,-3.3920593,4
-25.885414,-24.806667,4
-51.918404,0.9365224,4
-11.913532,-10.384643,4
-54.599415,-10.332216,4
-43.263187,-16.403357,4
-3.444451,10.381949,4
-27.569487,-45.247192,4
-38.35728,-28.744514,4
-32.779724,-36.759968,4
-45.542454,-5.5867114,4
-42.406292,-14.320672,4
-22.70358,-34.09039,4
-23.802809,-34.328922,4
-50.737553,-9.001351,4
-37.03552,3.9899096,4
-38.550335,-39.45173,4
-53.26046,-20.47027,4
-47.269802,-1.9264437,4
-47.50075,4.4401493,4
-27.10452,2.4482193,4
-13.372314,-15.210105,4
-53.88343,-16.084766,4
-55.437172,-4.4016585,4
-29.38756,-16.6935,4
-25.480886,-28.70078,4
-32.770664,-30.154844,4
-52.154102,-1.9401506,4
-40.4425,-36.037704,4
-28.616245,-14.266294,4
-11.244704,0.538742,4
-20.236273,-17.712965,4
-43.701416,5.620276,4
-18.072073,-2.2753105,4
-46.682465,4.9058623,4
-53.117165,-10.823303,4
-32.91964,-28.120573,4
-41.14558,-20.228916,4
-27.14763,-10.383792,4
-35.111286,-2.12582,4
-40.849808,-19.07335,4
-10.29776,-31.829992,4
-48.98724,-11.260601,4
-26.867136,0.5726889,4
-10.969247,-27.650478,4
-44.127876,-32.94516,4
-53.640453,-19.986334,4
-31.267414,-11.356489,4
-44.42688,-12.879282,4
-45.613415,-11.279863,4
-25.199457,17.396025,4
-33.84903,-39.553207,4
-38.43356,-17.302711,4
-13.581517,-15.441251,4
-16.055355,-7.6377935,4
-15.5293045,-50.336693,4
-53.15436,-9.595645,4
-52.889267,-15.066843,4
-48.436344,-22.883614,4
-35.79655,-8.067584,4
-30.031574,-15.326086,4
-31.490374,-2.95985,4
-8.414095,-38.158363,4
-52.773773,-16.092035,4
-16.082401,3.9565697,4
-29.658548,18.204393,4
-30.663832,20.215075,4
-28.661505,-19.147705,4
-51.92447,0.11174826,4
-31.455847,-37.448387,4
-30.47999,-35.59752,4
-35.372112,-12.86486,4
-43.496067,-26.817373,4
-41.887573,-17.689295,4
-24.573458,-48.157692,4
-37.937523,-25.508348,4
-52.83828,-11.992472,4
-27.570925,-22.344755,4
-13.417328,-13.233896,4
-38.682777,-31.611319,4
-17.047806,26.766874,4
-26.16166,-6.440995,4
-19.335917,0.25647962,4
-34.776558,-17.00028,4
-21.591724,-52.815018,4
-32.275288,-35.013657,4
-14.711161,-2.5603442,4
-28.575785,-2.1770258,4
-51.08153,-8.444053,4
-33.333363,-14.874858,4
-34.364204,-32.19962,4
-55.398373,-16.4701,4
-45.51002,-21.996716,4
-32.48502,-20.268301,4
-37.676937,-26.498955,4
-45.97219,-18.882896,4
-44.7156,-21.855667,4
-49.81912,-7.697542,4
-32.821945,-30.789701,4
-13.075227,-2.2244983,4
-47.48756,-4.1903634,4
-20.036184,-17.593367,4
-28.919235,-7.0885253,4
-42.34334,-12.869516,4
-43.53457,-37.37593,4
-41.171757,-24.5357,4
-51.21321,-16.033482,4
